split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
test,3layer,3layer/archive_7/623c721b-90b3-4114-975f-305f422d10e9.pt,26.876452764325787,35.68110788283125,8.804655118505462,0.06586473199269617,12.394779726429597,21.715604602211403,9.320824875781806,0.07917087662370509,28.679978618068205,53.664845836977705,24.9848672189095,0.1651068925857544,18.010705262840922,15.86061035105338,-2.1500949117875425,-0.02138670285542806,6.733135913011013,6.234178661526272,-0.49895725148474135,-0.0053290712594291105,7.28737566319259,20.23264340886446,12.945267745671872,0.14943619932890456
test,3layer,3layer/archive_7/7cc2c2ca-7965-4b99-a1a6-0a2591e5b817.pt,25.93282531348354,34.00065268033773,8.067827366854189,0.061040122333267145,9.811363508498284,18.013658075275927,8.202294566777644,0.07172563816088472,17.819451502030986,48.540278348254425,30.72082684622344,0.21825596002432016,21.974814105771383,23.186756476000713,1.2119423702293304,0.01283407211303711,10.587294271851926,10.587294271851926,0.0,0.0,7.983074758951948,22.27557961862902,14.292504859677074,0.1674892147225863
test,3layer,3layer/archive_7/9f6c12c7-cb3e-4618-80eb-f44135fa7ff1.pt,22.103157428288103,17.217047171786813,-4.88611025650129,-0.0405104099696914,27.439794472438482,21.039929503761,-6.3998649686774804,-0.050919364727747024,7.291450473435205,3.4558634076096064,-3.8355870658255986,-0.032740306854248044,6.999249102216938,10.433866727184457,3.434617624967519,0.02703380584716797,13.749267316644483,10.76380488166721,-2.985462434977272,-0.026505817932922657,6.8916844714015095,13.039032733422752,6.147348262021243,0.06809582854260673
test,3layer,3layer/archive_7/beaa7d8c-adf4-48f3-920d-f4bf9f918429.pt,32.246385234614436,48.79532867721712,16.548943442602685,0.1145596957261473,28.761109138570536,45.65395639441219,16.892847255841655,0.12023943164591851,0.0,0.0,0.0,0.0,25.5559481255798,14.19124991821757,-11.36469820736223,-0.1121981143951416,2.723870001408888,3.9564154863431993,1.2325454849343114,0.013487565306983385,7.697805990661796,25.71008419105061,18.012278200388813,0.21486391915826128
test,3layer,3layer/archive_7/ca31b05c-fbd5-40ce-88b4-f46c75bcbc1e.pt,1.262396931822908,20.309966939590247,19.047570007767337,0.1716690872150732,3.676648704119721,21.07394159758295,17.39729289346323,0.15454428451880456,0.0,0.0,0.0,0.0,0.44498557823127094,10.433866727184457,9.988881148953185,0.08117614473615374,1.6807529549141145,0.317145371344985,-1.3636075835691295,-0.013782286787111152,6.94123296670188,20.5676733993385,13.62644043263662,0.15730572361489836
test,3layer,3layer/archive_7/d68b257b-0fa6-41ab-a024-1f0342d08288.pt,44.430729012243326,50.96720539639489,6.5364763841515625,0.0426213266198655,19.419140552859858,26.14373274819692,6.724592195337063,0.05420750830024644,45.99282836841276,73.19544386719379,27.20261549878103,0.1571483331568101,100.94790624380671,99.10920440488823,-1.8387018389184817,-0.007762002944946289,14.111702854126678,15.105323734585436,0.9936208804587583,0.011562917320247584,4.001682411158279,17.652279822486037,13.650597411327759,0.15274635918483773
test,3layer,3layer/archive_7/e444df1b-dba5-4b96-af63-7c600172ba0f.pt,13.244294206030327,4.067781957853381,-9.176512248176946,-0.10031044807879377,9.640708701482339,3.999035106719413,-5.641673594762926,-0.06048103683508626,14.991158241670023,0.3963574526078597,-14.594800789062162,-0.14229278564453124,22.120938498499306,13.549758191252566,-8.57118030724674,-0.08269948959350586,5.156295580857892,7.0770595821804765,1.9207640013225848,0.023096795833857178,5.5806722243356095,23.282479055950247,17.70180683161464,0.20602888044294293
test,3layer,3layer/archive_7/e7ffdfea-f78c-4e70-bb97-044278626dd8.pt,6.491308267242638,16.2417360294699,9.750427762227265,0.08734464869052937,3.1494896675764803,7.050059586682027,3.9005699191055463,0.03610044652827408,0.8887914619149909,31.4014630959914,30.51267163407641,0.24942617416381835,20.75916538456509,19.84503242790619,-0.9141329566589,-0.009436368942260742,6.109428656703861,5.61037856084888,-0.4990500958549813,-0.005295894815352363,3.317090506728844,16.972643239426866,13.655552732698022,0.15170452744675456
test,3layer,3layer/archive_8/46176ed8-1229-4591-9cb0-0dd9a6b51ee9.pt,8.482335538086403,4.8979989234955035,-3.5843366145908995,-0.038369872905508105,16.9045263972363,13.183591813075596,-3.7209345841607036,-0.043511815094949155,22.647823610915975,8.917141843868531,-13.730681767047443,-0.148561159769694,12.4891317819499,12.4891317819499,0.0,0.0,2.4021198209896184,1.4033610363716127,-0.9987587846180057,-0.009799611155227178,8.309331591676672,19.889640023666676,11.580308431990003,0.13414042888852734
test,3layer,3layer/archive_8/467f300e-5033-403b-9da3-1cd9417dfa1c.pt,68.44208173719556,76.23763707889374,7.795555341698176,0.04205033207890641,54.963873375657876,61.42604961474422,6.462176239086347,0.038779674274981954,85.98124676409637,99.86279294378535,13.881546179688982,0.06295108795166016,27.723976227713994,22.747995098242747,-4.975981129471247,-0.05214500427246094,20.41379694936294,19.672035464002875,-0.7417614853600654,-0.006127317635793872,6.389728588623662,14.584223794554891,8.19449520593123,0.09128217808839934
test,3layer,3layer/archive_8/50750ae5-4ea6-4048-93d3-be824cdcdd50.pt,2.6323876575420653,4.03363009708562,1.4012424395435548,0.013556754437374413,7.5077286317041905,6.908344378931276,-0.5993842527729143,-0.006450277609647081,29.347419472211534,22.34737991058957,-7.000039561621964,-0.08081352710723877,5.101688203698931,14.88341472848856,9.78172652478963,0.07989983558654785,3.457958586822452,5.454695123504546,1.9967365366820942,0.01910612110160966,4.6235809392271,10.093764977698465,5.4701840384713645,0.0589667331138594
test,3layer,3layer/archive_8/70d29659-4642-4d5b-96b6-7a74fca8c16a.pt,4.826324721844192,34.74829850992784,29.92197378808365,0.24891751895650732,2.850377511254873,30.05246288671329,27.202085375458417,0.23315750522405387,14.75972583889527,78.1379350280305,63.37820918913523,0.41114839911460876,14.627262066320444,3.6071336069629756,-11.020128459357469,-0.10198525587717693,10.872466980004893,15.84483023531701,4.972363255312118,0.0570970514849075,0.9884880030362478,24.83187532533981,23.84338732230356,0.27347971479191063
test,3layer,3layer/archive_8/7bacd5b5-55bb-4d26-bf4c-7764fa23808d.pt,1.9552542840463762,6.438725893122509,4.483471609076133,0.043014689142425976,0.6675299174667381,1.2324026902098315,0.5648727727430934,0.00570256726254104,16.02037881457552,26.837806048623815,10.817427234048296,0.07947239875793458,57.52863967862624,63.336355931337295,5.807716252711053,0.030829858779907227,9.08096298938148,20.50280171783213,11.421838728450652,0.13330269873238623,1.1548148141407026,14.142678123187432,12.987863309046729,0.14054406041753437
test,3layer,3layer/archive_8/8a877a05-b348-4ada-bd64-135f5d01b99f.pt,0.5761804116690543,8.613826320677655,8.0376459090086,0.07680149492785354,1.8247520299567324,6.905844385291277,5.081092355334545,0.04866966840654973,0.0,0.0,0.0,0.0,8.51304781042724,13.408508624108427,4.895460813681186,0.038504958152770996,15.273717766795416,17.753920263696756,2.48020249690134,0.029466374145488954,3.329315571905731,2.148489040545741,-1.18082653135999,-0.011028278090132496
test,3layer,3layer/archive_8/93992fae-9f2f-4090-b665-60319a12f4d5.pt,6.656465679276315,10.685804125457008,4.0293384461806925,0.04403131977296843,10.764811969808296,3.9960872212073135,-6.768724748600983,-0.06296872227081432,1.2730988133734094,0.7502439967535189,-0.5228548166198904,-0.004621624946594238,7.479703451421922,12.196231494292439,4.716528042870517,0.034281444549560544,7.828328359324034,14.744586334948908,6.916257975624874,0.0838284754309879,0.3462602766097561,18.785383088752628,18.439122812142873,0.2037594083460366
test,3layer,3layer/archive_8/a8758474-f0d6-4d87-8475-cd9ca7c6b01c.pt,21.511255811579574,7.23790952910968,-14.273346282469895,-0.16593629172629204,22.366909402624863,8.193431686073566,-14.173477716551297,-0.16639220082499073,0.0,0.0,0.0,0.0,27.10599336875466,16.746837300249375,-10.359156068505285,-0.10462679862976074,0.5323515793954738,7.147759047847305,6.615407468451831,0.0687772294535284,9.251424316859335,27.910862822963598,18.659438506104262,0.22726801328198912
test,3layer,3layer/archive_8/c1851e04-b785-4659-88f0-6fed3ac4e617.pt,25.905913272410114,37.49030767504399,11.584394402633873,0.16377888149069364,24.95245160079557,38.84606130121891,13.89360970042334,0.1969979951988124,11.648876031115265,14.72794122055009,3.079065189434825,0.03088223934173584,11.458561330956334,10.852139394064206,-0.6064219368921275,-0.005830151694161552,25.876221449901838,32.71777013446325,6.841548684561413,0.09394525553266735,13.239160996647371,5.0403717170921025,-8.198789279555267,-0.07499966318599108
test,3layer,3layer/archive_8/c45cc892-5984-49be-b0a4-69099c67d658.pt,21.661691418240725,29.16297847689497,7.5012870586542455,0.0984821547809829,18.183706153225582,28.143004334901775,9.959298181676193,0.12748921504885077,13.703465370109353,12.163210776973639,-1.540254593135714,-0.015405476093292236,27.39870429195471,24.696419527152656,-2.702284764802055,-0.029769738515218098,15.168415425085874,21.605946636986033,6.4375312119001595,0.07808957370807666,1.3281699320422664,10.904049413937898,9.575879481895631,0.10194508585420282
test,3layer,3layer/archive_8/c47aeee5-856c-40ab-bac6-5775ed12c297.pt,23.404072369500422,36.823834413073826,13.419762043573403,0.10145740791183003,2.85094319603826,11.188016553849844,8.337073357811583,0.07703004924501476,10.227524477150817,33.48861371813743,23.261089240986614,0.17770761251449585,9.442861447260128,23.1049554540527,13.662094006792572,0.10631873390891335,0.6387928665192195,7.349071232745947,6.710278366226728,0.06447501333552684,4.410114849536347,11.246447949625232,6.8363331000888845,0.0740618516421675
test,3layer,3layer/archive_8/cdcb2c6a-74df-4514-9588-eebaf6d1fdfc.pt,2.5040984898395755,15.369698960831723,12.865600470992147,0.11799511698246903,10.512795486859941,22.08229603519621,11.56950054833627,0.098985714265888,17.202322791393687,43.12321983069645,25.920897039302762,0.18232004983084543,11.458561330956334,0.4814903448598914,-10.977070986096443,-0.10006816046578544,15.005786951457818,17.486622897772527,2.480835946314709,0.02938823635974187,4.698336110235668,11.721944337598623,7.023608227362955,0.07860143174686192
test,3layer,3layer/archive_8/cedba305-cc6e-4ce6-aa86-cb6670a47f11.pt,14.184977887884182,10.163082923748963,-4.021894964135219,-0.03573853865395138,8.779422467976053,2.8537932053829898,-5.925629262593063,-0.05596429465685421,19.313638523739783,21.33829689405042,2.024658370310636,0.02195143699645996,12.770910654406624,9.036116602455124,-3.7347940519515,-0.03481936454772949,5.372664931486037,2.3770823816316304,-2.9955825498544066,-0.02882743078131773,2.4959661418786547,9.337160843288435,6.841194701409781,0.07265729870037423
test,3layer,3layer/archive_8/d1d53b14-d13b-4ed5-9b33-b4b148f55fe3.pt,33.73143174618325,47.48675622553607,13.755324479352822,0.09511625485981158,35.790574729348165,46.87222849584843,11.081653766500267,0.07614774018331291,0.0,0.0,0.0,0.0,12.795521572523057,22.63191404716705,9.836392474643993,0.07266980409622192,29.401665531453745,34.75411771302765,5.352452181573902,0.03975387449186992,6.602386535672215,5.233998900733172,-1.368387634939043,-0.014528949214936544
test,3layer,3layer/archive_8/f674eebb-8d43-4bae-a253-36053dbf2ef4.pt,33.01354899713288,16.905763594785167,-16.107785402347712,-0.21073046535227602,27.016485033714666,12.198630660062902,-14.817854373651764,-0.18244249345681038,0.0,0.0,0.0,0.0,31.102203747092876,20.548446495751342,-10.553757251341533,-0.11142582893371582,10.106729085749482,13.839469643607538,3.7327405578580564,0.04222994278737488,3.30291062882598,20.016276597409217,16.713365968583236,0.18876925897421004
test,conv1d,conv1d/archive_1/40a8e82a-f9f5-4c4d-b727-a0478a1b75eb.pt,5.392022541294629,16.569081505991942,11.177058964697313,0.1252393161972939,8.04509637820383,10.757360260963674,2.712263882759844,0.02986510286260395,1.2272309950822708,10.398226281890214,9.170995286807942,0.07207934061686198,3.155704185797175,22.217503989287287,19.06179980349011,0.1580224317662856,44.21427130788111,8.99141219564262,-35.222859112238496,-0.4734774886963482,41.68959422948899,20.608323702645777,-21.081270526843213,-0.33984620197510823
test,conv1d,conv1d/archive_1/652e0143-09a7-4bb0-afe0-afe109e97397.pt,5.277474128399473,5.725755789187396,0.44828166078792275,0.004739831605597672,4.003431868551741,6.137845071400433,2.134413202848692,0.022469127617736093,0.0,0.0,0.0,0.0,95.20977732023745,84.95165430238663,-10.25812301785082,-0.047740388423838515,72.83991780205162,94.23359608654387,21.393678284492253,0.10659693409438348,69.9941694104451,94.92781053725135,24.93364112680625,0.12524921566394684
test,conv1d,conv1d/archive_1/79d43e81-55cb-41d8-8da5-72ce41fcafad.pt,19.004975534740264,13.658505710006883,-5.346469824733381,-0.06340555904096581,5.899632207792828,10.12912346142498,4.229491253632152,0.03910149991469855,0.0,0.0,0.0,0.0,38.139253441510526,38.80323121247772,0.6639777709671932,0.008906841278076172,33.45039766912797,58.02273852402139,24.57234085489342,0.16317407220952795,37.43811540874302,65.50560637843975,28.067490969696728,0.17808882907938575
test,conv1d,conv1d/archive_1/82b35702-e1ac-446c-aabc-45ec3ed80610.pt,0.12727793743954638,3.042586390052997,2.9153084526134507,0.029621556862113402,15.73875700996905,17.00122232246974,1.2624653125006908,0.014975757771138274,10.831833155767889,33.20782316696749,22.375990011199605,0.1592835783958435,3.4982607717594116,10.275441063133327,6.777180291373915,0.0597382325392503,75.31805409248933,46.39264880533651,-28.92540528715282,-0.6041148650340545,64.99548360073477,26.20767470409457,-38.7878088966402,-0.6612596100871482
test,conv1d,conv1d/archive_1/a4d19761-4b0a-42ab-9d53-c66d8f00f10b.pt,0.5100831516422387,7.235303086113252,6.725219934471013,0.06995261029172893,2.4647486038859414,2.448821054531949,-0.015927549353992543,0.00044431927552716774,0.0,0.0,0.0,0.0,58.12521014145184,47.91090882741347,-10.214301314038366,-0.17041501998901368,2.9303895596165996,15.020484371616282,12.090094811999682,0.13352021047712692,10.19428649263095,8.962010970249555,-1.2322755223813946,-0.0031743011137396926
test,conv1d,conv1d/archive_1/d1c94bd8-9b95-4896-90ef-9820b72e9c80.pt,10.902340062945852,29.754228693149948,18.851888630204094,0.23422835016497234,7.206747563080417,18.034247622066225,10.827500058985809,0.12345212467240733,4.283301895515691,5.945739096806803,1.6624372012911124,0.01317159334818522,41.126453782502,58.02842814055612,16.901974358054126,0.10564539167616102,10.274418468455279,37.79172997502036,27.51731150656508,0.22013118119311917,5.988798900457283,58.96225496408792,52.973456063630636,0.39722537635330074
test,conv1d,conv1d/archive_2/21f8ce76-3ba1-4feb-ac27-b94c3aec3243.pt,9.129185596700115,2.29508767271965,-6.834097923980465,-0.06461511690383927,41.737827948074894,46.57335420897298,4.835526260898085,0.032449659487035536,45.82875661329263,40.10178544421747,-5.7269711690751635,-0.08131039142608643,75.94854051029736,91.56322445485739,15.614683944560028,0.07690497425114998,52.773213305685545,50.909699318101204,-1.8635139875843407,-0.011752859799776437,53.724468021852985,58.76830110766252,5.043833085809538,0.030728876275670565
test,conv1d,conv1d/archive_2/47b8d120-10a1-4744-8bdb-07a551ff3128.pt,16.807441703353263,19.97625835731507,3.168816653961809,0.03843358273948946,7.878449311334492,4.4926633407922125,-3.3857859705422797,-0.03605587543614448,48.57047749914615,59.69278939888706,11.122311899740907,0.15704560279846191,7.424499043805673,22.438832494035378,15.014333450229705,0.12806590910880797,44.96064918911021,43.05972971915461,-1.9009194699555962,-0.012770664261329953,44.187077788093674,69.32045577008006,25.133377981986385,0.15286848016067706
test,conv1d,conv1d/archive_2/d19f3c15-b218-471a-a743-35e62285e6be.pt,3.15952490380093,8.425286639362778,5.265761735561847,0.055854712472182884,0.26093834427730556,3.975004220941138,3.7140658766638324,0.03794960288711798,15.490021390677011,16.98411330124493,1.4940919105679171,0.015928363800048827,42.88437434852883,21.494735589621847,-21.389638758906983,-0.28981218338012693,8.239427361025756,7.733699007344823,-0.5057283536809329,-0.01147666176573396,4.572849581557738,23.633947677399114,19.061098095841377,0.16665574343513784
test,conv1d,conv1d/archive_2/f12c4085-2898-49f4-a61b-7368d7a1cf59.pt,15.009002272405619,16.34639505126605,1.3373927788604316,0.011500194032424974,9.946204060124217,5.434313378321056,-4.511890681803161,-0.041843875877079,21.68958343213557,14.491896685579134,-7.197686746556437,-0.07833499908447265,48.787004326623226,66.43181461653523,17.64481028991201,0.10421330878075133,23.097657426038037,6.761853055608978,-16.33580437042906,-0.19572661303202107,16.503513411132353,21.715379094983728,5.211865683851375,0.01600687207528788
