split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
test,conv1d,conv1d/archive_8/2f97827f-f98c-4810-af91-427147b869d8.pt,2.0192694990703965,19.893881067297965,17.874611568227568,0.16053712328873196,1.335717958430204,10.830609547035552,9.494891588605348,0.08947187950752113,0.0,0.0,0.0,0.0,53.02814538031272,4.711473065846822,-48.3166723144659,-0.35757124423980713,94.11813239156596,52.93030314969397,-41.187829241871995,-0.22146519226834868,100.62576154654515,46.82157347961413,-53.80418806693102,-0.2900454185694917
test,conv1d,conv1d/archive_8/67ba21b6-1d46-404f-9ebe-de7a02bf5eb6.pt,20.889696769992202,13.998284688046137,-6.891412081946065,-0.10243103300103128,8.980045310420383,30.318503673481914,21.33845836306153,0.16924925322798226,2.282612372020681,44.91151402326233,42.62890165124165,0.41706234216690063,35.17040431490562,42.884808424260086,7.714404109354469,0.11170697212219238,102.62129131213158,72.04657698606775,-30.574714326063827,-0.981508156105324,96.37107838921538,51.833351083814506,-44.53772730540088,-1.160229852568741
test,conv1d,conv1d/archive_8/81f65a50-3fde-4146-bd9c-21290c4dfb17.pt,33.375182816608934,29.437924023593254,-3.9372587930156797,-0.029412382766575224,6.943003341252958,11.451992433734226,4.508989092481268,0.04121669444221348,18.67495323458449,14.404549219922156,-4.270404014662333,-0.04713235582624163,14.669316468084666,24.93863129470642,10.269314826621752,0.08294153213500977,24.005390032842552,0.14907816105750732,-23.856311871785046,-0.27130264828684575,5.738589132866511,18.852594247054558,13.114005114188046,0.11320369672836848
test,conv1d,conv1d/archive_8/ad944cbd-edb1-4446-aeb3-d297b20c77a5.pt,12.614704086762323,12.918297781273392,0.30359369451106843,-0.013293619140903897,17.773618008477246,31.707799125911315,13.934181117434068,0.11045533738376578,0.0,0.0,0.0,0.0,5.397186301676432,8.218033371890844,2.8208470702144117,0.029833364486694335,86.25188811844988,24.246217895754693,-62.00567022269519,-0.3863807795913976,102.120241833484,32.98035385514847,-69.13988797833554,-0.3929046264151412
test,conv1d,conv1d/archive_8/bd23edc9-b58a-4baa-a16e-6ccea8c27a15.pt,16.821424662704796,7.885969777497188,-8.935454885207609,-0.1015600968658859,4.263153231257659,5.408163518912191,1.1450102876545314,0.009097434045733679,15.999945205702376,4.836991680357901,-11.162953525344475,-0.0840999682744344,32.12529373567844,76.97362684954246,44.848333113864015,0.7720941967434354,57.49228892581117,61.13619830421847,3.643909378407301,0.07365238922160275,46.86912133693413,39.03295578111763,-7.8361655558165,-0.12716000811738037
test,conv1d,conv1d/archive_8/e34e7689-796f-4b93-ad2c-2c9fee9ec9fe.pt,19.768805733310504,0.12676507295525977,-19.642040660355246,-0.21810225359879265,9.421754206407941,40.82621464690731,31.40446044049937,0.240174402312609,33.30933686667551,14.30559472124211,-19.0037421454334,-0.2319345474243164,22.11910728968334,86.65334831316338,64.53424102348004,0.40152366344745344,46.50328049960194,77.12552402696845,30.622243527366507,0.17930667787781004,59.518577116124675,85.61019022282848,26.091613106703804,0.1408048029168841
test,conv2d,conv2d/archive_1/3bbaf020-b175-4605-a2b0-72afa319294a.pt,0.5267476814350861,23.91622279701399,23.389475115578904,0.2663890521315409,31.76803732298298,2.9811016331917144,-28.786935689791267,-0.24387316536080186,1.3841802648082129,49.625045920670914,48.2408656558627,0.5814712524414063,5.531134190897829,19.000160567816707,13.469026376918878,0.15451435207091657,17.27605315499681,48.308650684837446,31.032597529840636,0.23007761600999183,20.437009416570827,41.7936050366704,21.356595620099572,0.1602738453967577
test,conv2d,conv2d/archive_1/3f18bf56-0827-4c9d-9732-8b84acf35b7e.pt,13.740533958000757,43.66149812129823,29.920964163297473,0.4110002743079001,22.56579530826611,7.835633036122055,-14.730162272144057,-0.12122623399377055,17.481302690439858,42.111604441149844,24.630301750709986,0.3076909065246582,10.292684236506284,51.04950991240897,40.75682567590269,0.5656322404450062,73.27402461470598,62.67663998944464,-10.597384625261341,-0.24358374417193968,83.92401093601396,79.35965433064229,-4.564356605371671,-0.13037798671727602
test,conv2d,conv2d/archive_1/4a8852f6-e3bd-4fa4-8621-03eb844a9adb.pt,2.6723398951092827,23.79071398611728,21.118374091007997,0.18552881232408525,46.173482475497146,66.43146952925755,20.25798705376041,0.12354587510215978,48.68724147546137,52.49877456417226,3.8115330887108883,0.06343133108956474,33.38994398552709,84.50912699233044,51.11918300680335,0.30696511570411394,95.87177259349333,121.12010695361322,25.248334360119884,0.10629715982171115,91.21444116691394,125.68711904501944,34.4726778781055,0.145385633209497
test,conv2d,conv2d/archive_1/c7e3cc32-3d80-43bf-8f4a-499e99ad26e5.pt,11.202963167275426,35.722068223944866,24.51910505666944,0.3162107294994675,33.62682108704188,4.742523693434305,-28.88429739360758,-0.239287567277869,0.0,0.0,0.0,0.0,15.203127227907965,13.666554300134502,-1.536572927773463,0.0051412128266834075,47.15432732549949,10.093554344322744,-37.06077298117674,-0.2854914478352765,68.92238281135481,4.820420156969834,-64.10196265438498,-0.4631868133833379
test,conv2d,conv2d/archive_3/0dee8f31-23cc-4ade-8f8f-7392e5f8b02a.pt,8.722215300332179,7.892497289391173,-0.8297180109410061,-0.015270565639554225,28.038424367775495,4.499716026551451,-23.538708341224044,-0.2800649730683078,0.0,0.0,0.0,0.0,43.991513997966685,17.680844936777863,-26.310669061188822,-0.3602711526971114,0.45459219093722136,39.8675907926895,39.41299860175228,0.3278776088356604,20.19890761298185,36.29392860845226,16.095020995470414,0.12373247176998563
test,conv2d,conv2d/archive_3/5aeb5ea1-80ed-4fc9-ba99-bf5ec16837d4.pt,34.47031882946472,91.60326906552437,57.13295023605965,0.33424528838413886,98.62459162069914,119.21526282147208,20.590671200772945,0.08640143897437183,25.194130187023667,102.5194580920945,77.32532790507082,0.4506280528965281,5.755029689100651,51.28399166645159,45.52896197735094,0.351617003323739,20.31842751782789,31.29224703088451,10.973819513056622,0.1865178619621251,15.617128025934855,6.258887125236028,-9.358240900698828,-0.08024894625922023
test,conv2d,conv2d/archive_3/63ab54a4-4b88-4b0f-a9b1-49881d75887a.pt,4.371716928128676,24.42252791877932,20.050810990650643,0.1729509495808374,12.626001751146275,11.500386552427555,-1.1256151987187195,-0.01001195141727761,45.96278872959514,17.739133961514632,-28.223654768080507,-0.3015889525413513,6.365857366828084,16.120328474071155,9.75447110724307,0.10636116476619945,15.435071170763226,125.41382090952708,109.97874973876385,3.195655775435516,14.404390765108772,118.43464276695309,104.03025200184432,2.7696683055436795
test,conv2d,conv2d/archive_3/6d63ea05-3a8a-4c82-86ac-340c3b591f84.pt,9.19030559762616,4.7104189017002795,-4.479886695925881,-0.0418445173840264,5.923926504276789,16.619437266701706,10.695510762424917,0.1202074808462476,33.784999116279,35.984369646716004,2.199370530437001,0.0282365083694458,33.16301362993085,23.600143162038965,-9.562870467891887,-0.01659025225722999,61.94143724347754,65.53093940550006,3.5895021620225265,0.07734066620122983,68.93472876606265,64.0632476821035,-4.871481083959154,-0.1093694198076856
test,conv2d,conv2d/archive_3/d7d87110-ebb4-4d29-ab8b-083e9566ca37.pt,12.801509649178271,15.256365984460887,2.4548563352826154,0.02143613793768787,42.32422077194038,34.984558660732965,-7.339662111207417,-0.05155798853235999,14.767629275227756,13.162292557912373,-1.6053367173153834,-0.015461921691894531,33.73997504440357,25.14477144446032,-8.59520359994325,-0.0635655892861856,59.9370513248296,41.25711407393132,-18.679937250898284,-0.11914804539568707,52.72639581704183,42.39395114737073,-10.332444669671105,-0.06746686532221473
test,conv2d,conv2d/archive_4/38f47c2b-0eb1-45b2-bc5b-2838a5b7e752.pt,10.131795606943314,27.01949300844595,16.887697401502635,0.20566492282509816,21.237648108705496,7.404932836275453,-13.832715272430043,-0.120581226609903,0.0,0.0,0.0,0.0,23.358359351755396,36.209338280801354,12.850978929045958,0.21745338439941406,119.23876112759555,98.20235265445558,-21.03640847313997,-0.0883902755621683,130.68722752439444,91.43030063646175,-39.25692688793269,-0.16293851308016635
test,conv2d,conv2d/archive_4/957f4b2f-281a-4361-88c4-a1cfefa780fe.pt,8.102064999540634,16.590845778419773,8.48878077887914,0.07533174936765362,10.689259014018347,1.3087200576161813,-9.380538956402166,-0.08846578455389376,0.0,0.0,0.0,0.0,54.848129058222526,18.413913101651904,-36.434215956570625,-0.25434226989746095,107.13659050921518,115.40788561892988,8.2712951097147,0.03415303226581702,114.73665614432817,105.18968655245709,-9.546969591871076,-0.03975650677330992
test,conv2d,conv2d/archive_4/ee3c4ae3-2164-4ac0-bcff-177130994af6.pt,7.555595913866627,1.341739505692732,-6.213856408173895,-0.06519349212004649,7.688468054211036,11.070031376547938,3.381563322336902,0.030855699412998514,0.0,0.0,0.0,0.0,60.53028044322136,41.446399990322654,-19.083880452898704,-0.3363486069899339,124.33226011697373,111.31031404583491,-13.021946071138814,-0.05158841813492095,147.03300468922913,96.9332694641843,-50.099735225044824,-0.1944758895949967
test,conv2d,conv2d/archive_5/6220ef78-be93-4007-83b5-3ba447273eca.pt,0.10368419551120522,16.678243533146926,16.57455933763572,0.18091477801689243,20.48429304423352,12.209540167933074,-8.274752876300447,-0.0707401345699218,9.244519399647592,6.481254634032008,-2.7632647656155838,-0.01870548725128174,29.23038999089791,17.711998531371083,-11.518391459526825,-0.05836618863619291,107.25425759479346,171.1969596541426,63.942702059349145,0.22425833381289428,122.40420594726596,170.9534026003505,48.549196653084536,0.16237602917976016
test,conv2d,conv2d/archive_5/6d484cfe-9973-4890-bf75-ebdd937c0244.pt,19.795912703539422,52.58770887862817,32.79179617508875,0.49376350986985207,11.34756080640774,39.63579296565742,28.28823215924968,0.3740167989403297,6.406176715676441,38.03800000308918,31.63182328741274,0.3747096742902483,33.72326643102593,73.47724429640618,39.75397786538026,0.7198651631673177,63.22922301427118,122.99860959026176,59.76938657599059,0.2811923976871628,71.67471268952598,121.33812973799719,49.66341704847122,0.22755409239881624
test,conv2d,conv2d/archive_5/76447e63-5aa3-4e0c-8292-5730c75ac521.pt,38.78480404317819,11.012325245100827,-27.772478798077366,-0.3646047415644626,38.893355382650654,15.358489860176535,-23.53486552247412,-0.31646215982207343,0.0,0.0,0.0,0.0,25.166226390003395,26.229274557732943,1.0630481677295478,0.013627905594675164,87.85971099730634,140.36641225775554,52.506701260449205,3.1406639548859654,82.40530547166946,140.90683579939443,58.501530327724964,3.3674534308402233
test,conv2d,conv2d/archive_5/97c5666c-0528-49c6-a2b8-0c6b394f7c96.pt,1.0628440848694527,25.42656131563636,24.363717230766905,0.2806084025132704,15.747233806767335,44.937153857433444,29.18992005066611,0.4086622802867438,0.0,0.0,0.0,0.0,51.65588476497261,68.95931182759487,17.303427062622262,0.33825111389160156,46.50229358134588,27.221579791816854,-19.280713789529027,-0.1376931948789076,70.92196121084763,2.9340865638712685,-67.98787464697637,-0.4946433352209825
test,conv2d,conv2d/archive_5/c6d69160-10d0-41e0-8a32-4438b13a35f5.pt,22.09870879370475,37.441811306881725,15.343102513176976,0.21221321464892112,28.33501093040153,53.068223599583774,24.733212669182244,0.39222382884438306,20.394742076971177,6.604074677617948,-13.790667399353229,-0.10600179433822632,100.17468536493251,53.17039189878346,-47.00429346614906,-0.24423430516169622,117.53023091216735,53.566996571460585,-63.96323434070677,-2.118635391642734,107.0200509986135,67.41311942150536,-39.60693157710814,-1.2851117577166162
test,conv2d,conv2d/archive_6/74697782-f7f8-4d36-9ccf-9afa43ce5f7d.pt,18.864399070670814,45.743044929961734,26.87864585929092,0.1639927156376978,31.989020740858898,82.41469207171302,50.42567133085412,0.30786232318388873,37.964635118994515,8.830316339563822,-29.134318779430693,-0.3789746133904708,32.105788551261625,118.55427256032674,86.44848400906511,0.4672403818670849,156.5442948676604,182.14665428521135,25.602359417550957,0.07516166843336372,164.13203541466243,189.41159909575376,25.279563681091332,0.07131186209582009
test,conv2d,conv2d/archive_6/80538264-b68d-4fc9-a441-d471cc6183f9.pt,1.3554024984545607,4.8041872422626595,3.4487847438080985,0.03326794259672188,27.50465827996597,20.82598558457368,-6.67867269539229,-0.053174944653363254,26.718990256139943,18.4743777742492,-8.244612481890744,-0.09435911178588867,37.08397631186101,23.482134808538095,-13.601841503322913,-0.1018011158910291,1.4123058474987904,81.47045173201455,80.05814588451577,1.360661391110028,6.739535963295831,83.47689209412358,76.73735613082775,1.3630493483343769
test,conv2d,conv2d/archive_7/1a82859a-895f-46c9-98d5-0a80a2cdef58.pt,1.238049638065825,17.166166112568693,15.928116474502868,0.1456325211189034,0.636879113078012,12.338990364661212,11.7021112515832,0.10982954272971418,0.0,0.0,0.0,0.0,7.519841493317445,24.380131012034674,16.86028951871723,0.14069927760532924,101.39130124269154,129.19779351282622,27.806492270134683,0.112103264944412,132.29299335402533,125.9061268692827,-6.386866484742626,-0.023590318910399508
test,conv2d,conv2d/archive_7/2dd7e64e-cf97-4d44-8c6b-12915b6cd67a.pt,5.027488165650449,0.494160638366051,-4.533327527284398,-0.04408767838858313,12.721527279541647,5.899655220640548,-6.821872058901099,-0.058817116448793005,7.570735621382331,11.086174036053933,3.5154384146716016,0.03591864449637277,19.33886780801998,17.711998531371083,-1.6268692766488968,-0.019000126765324518,97.41181231546521,76.39096844251519,-21.020843872950024,-0.10228872923996853,114.95274305424661,75.0342133418508,-39.91852971239581,-0.18433258668087402
test,conv2d,conv2d/archive_7/d847b9e8-56b2-4595-92ad-95b070c3a75f.pt,12.07796343510447,3.788233549897591,-8.28972988520688,-0.09136288885843498,55.227529583372686,59.88985771011753,4.662328126744846,0.02811539621595624,0.0,0.0,0.0,0.0,11.137778265750727,14.77562698625212,3.6378487205013936,0.019244291344467476,4.6293212504590535,76.45370326133956,71.8243820108805,1.1902620914281155,39.962856640174756,89.59187693021171,49.629020290036955,1.2898459786631082
test,conv2d,conv2d/archive_8/a84c5724-20dd-469c-95f8-a1ce6c7da7de.pt,3.1766541085441187,15.92682470363175,12.750170595087631,0.11624854362397416,5.524860734721705,6.935606586467018,1.4107458517453129,0.013267971200954059,0.0,0.0,0.0,0.0,46.566758010234466,14.093705045741048,-32.47305296449342,-0.24046975916082208,145.86500977937402,129.0909441353436,-16.77406564403043,-0.058948901414627046,152.8375157957952,112.49895287065617,-40.338562925139044,-0.14633797371277138
test,conv2d,conv2d/archive_8/ef0ed8fd-07b0-4ede-849d-71d359a3447d.pt,4.89219690296473,17.630964379326194,12.738767476361463,0.14320307129892168,2.8217042301480246,17.4635068648061,14.641802634658074,0.16271944030282853,21.9937034512763,22.851116787305575,0.8574133360292748,0.05236053466796875,0.7466698947080238,45.192125670637864,44.445455775929844,0.5557691710335868,29.13414590315164,99.54159900134349,70.40745309819184,0.4103282789744484,43.947129573176504,98.3450043757398,54.3978748025633,0.2989697317465677
test,dense_latency,dense_latency/archive_1/16e51304-7de9-4fd9-9d2c-2f48c1c4cd2e.pt,1.363891607245276,0.4668841689893252,-0.8970074382559508,-0.00888852809235992,21.620775878847184,14.337806775628614,-7.282969103218569,-0.06132708620239339,12.693141677210576,9.039088150812328,-3.6540535263982488,-0.03287177648687376,0.0,0.0,0.0,0.0,28.829525366847616,6.371664432927309,-22.45786093392031,-0.26135832922799246,1.1610267197961124,4.7850265980903925,3.6239998782942804,0.02800881862640381
test,dense_latency,dense_latency/archive_1/4325e22a-7bf5-466c-8183-1e5d2d85e4ae.pt,27.073654424284843,4.812760621991836,-22.26089380229301,-0.26380793443710576,22.586873517026405,6.767912618107948,-15.818960898918457,-0.1845706807362368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89116637498002,2.476247316612438,-11.414919058367582,-0.1215356525621916,8.201055842051801,11.42847637249573,3.227420530443929,0.029744863510131836
test,dense_latency,dense_latency/archive_1/61e64dcb-4e3d-4410-88e3-2e494e292c5b.pt,23.214222120882145,20.55521490464641,-2.659007216235736,-0.02160426838538913,7.667547892089366,6.5393404937994974,-1.1282073982898684,-0.010521467132157337,44.937699024273066,48.41440268236738,3.4767036580943156,0.0228077223320969,0.0,0.0,0.0,0.0,19.578110652736495,25.50846895186131,5.930358299124816,0.07512865568462171,0.9958347826018372,0.3912700670853636,-0.6045647155164736,-0.006024874173677885
test,dense_latency,dense_latency/archive_1/70e760e8-e3c0-402f-a5ba-4876fa9c460c.pt,3.0858455814937282,0.5022114934786757,-2.5836340880150526,-0.026332467082467084,2.5844446248422543,9.834150532859145,7.249705908016891,0.06754971305529399,16.929893548900033,5.053611700876016,-11.876281848024018,-0.13542240687779017,0.0,0.0,0.0,0.0,1.4669306856129594,7.959928368158031,6.492997682545072,0.0619476818647541,12.335014323444549,14.389459277734979,2.05444495429043,0.023466718957779256
test,dense_latency,dense_latency/archive_1/7766208b-d8e9-4390-8311-3a01b04b6115.pt,3.816949596099153,3.816949596099153,0.0,0.0,2.4000574089365903,7.480264463857047,5.080207054920457,0.05341668894514584,24.099623866978195,4.356431250813238,-19.743192616164958,-0.22983632405598958,0.0,0.0,0.0,0.0,7.270287163313158,9.267449025390745,1.9971618620775864,0.018393171594498006,0.17642317410769542,2.9416436127416943,2.7652204386339987,0.027814378925398283
