split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
test,conv1d,conv1d/archive_8/2819e928-6c51-47c0-a091-3f0f063ae6f5.pt,19.60498237975008,1.726030117078196,-17.878952262671884,-0.19994054851178486,1.9123723405720094,12.19378682108827,10.281414480516261,0.095621031719285,51.14876680510295,37.96523188338051,-13.18353492172244,-0.1639806032180786,9.07985861114447,7.754906002359735,-1.3249526087847352,-0.019609848658243816,40.92849289285637,9.54407120514281,-31.38442168771356,-0.2486617352706353,44.27468393706979,25.705753652928273,-18.568930284141516,-0.13471754704556815
test,conv1d,conv1d/archive_8/2f97827f-f98c-4810-af91-427147b869d8.pt,2.0192694990703965,25.207864424754444,23.188594925684047,0.20345814313866692,1.335717958430204,16.654159877744465,15.318441919314262,0.14046812216670101,0.0,0.0,0.0,0.0,53.02814538031272,35.83435752568817,-17.193787854624553,-0.1104516585667928,94.11813239156596,79.54300336142539,-14.575129030140573,-0.07090897703078512,100.62576154654515,85.63020202276957,-14.995559523775583,-0.06985405028659405
test,conv1d,conv1d/archive_8/67ba21b6-1d46-404f-9ebe-de7a02bf5eb6.pt,20.889696769992202,0.7812080427389807,-20.10848872725322,-0.22541023010484704,8.980045310420383,15.28339565899624,6.303350348575856,0.04796098116207362,2.282612372020681,20.055905616138364,17.773293244117685,0.1498672366142273,35.17040431490562,6.797608738637669,-28.372795576267947,-0.33410710096359253,102.62129131213158,138.9009707359325,36.27967942380093,2.439004177517361,96.37107838921538,132.72606955471414,36.35499116549876,2.085852930535456
test,conv1d,conv1d/archive_8/81f65a50-3fde-4146-bd9c-21290c4dfb17.pt,33.375182816608934,47.40185189871522,14.026669082106288,0.09717466611297161,6.943003341252958,17.632071754399966,10.689068413147009,0.09493420458196129,18.67495323458449,6.045054171803847,-12.629899062780641,-0.13678428104945592,14.669316468084666,28.6999077303036,14.030591262218934,0.111456298828125,24.005390032842552,52.80623545069177,28.80084541784922,0.4447057130251377,5.738589132866511,19.372950042653752,13.63436090978724,0.15542529864399485
test,conv1d,conv1d/archive_8/ad944cbd-edb1-4446-aeb3-d297b20c77a5.pt,12.614704086762323,29.75911920954555,17.144415122783226,0.12440259977866629,17.773618008477246,54.04322551778076,36.26960750930351,0.2622292573953384,0.0,0.0,0.0,0.0,5.397186301676432,8.582067925469756,3.1848816237933244,0.03340325355529785,86.25188811844988,49.29976702420569,-36.95212109424419,-0.20712224037527863,102.120241833484,58.87683457787428,-43.243407255609725,-0.22115893390628621
test,conv1d,conv1d/archive_8/bd23edc9-b58a-4baa-a16e-6ccea8c27a15.pt,16.821424662704796,17.711888150011863,0.8904634873070663,0.010666533277889172,4.263153231257659,3.291023957061362,-0.972129274196297,-0.01118228240815557,15.999945205702376,17.687526754837045,1.6875815491346682,0.011963446935017904,32.12529373567844,21.95276996407264,-10.1725237716058,-0.12100844913058811,57.49228892581117,93.29547615823476,35.803187232423596,0.9417750486306825,46.86912133693413,76.52129869891931,29.65217736198518,0.6272612360626111
test,conv1d,conv1d/archive_8/e34e7689-796f-4b93-ad2c-2c9fee9ec9fe.pt,19.768805733310504,2.2280792187807945,-17.54072651452971,-0.1968375428082192,9.421754206407941,17.638166456648566,8.216412250240625,0.06321125823841355,33.30933686667551,9.388695280656043,-23.920641586019464,-0.2927563455369737,22.11910728968334,69.71010154072641,47.59099425104307,0.31470636221078724,46.50328049960194,10.554116528891027,-35.94916397071091,-0.26588183352426764,59.518577116124675,17.51044247897655,-42.008134637148125,-0.2976757954252365
test,conv2d,conv2d/archive_1/3bbaf020-b175-4605-a2b0-72afa319294a.pt,0.5267476814350861,24.622768909413324,24.096021227978238,0.21398036535235926,31.76803732298298,46.428262107355025,14.660224784372044,0.10267255597823895,1.3841802648082129,28.898843273262404,27.514663008454193,0.21470842361450196,5.531134190897829,19.398384255514507,13.867250064616679,0.12174154065318943,17.27605315499681,6.650650244155909,-10.6254029108409,-0.09022985761974887,20.437009416570827,15.002827469467466,-5.434181947103362,-0.04586331548583897
test,conv2d,conv2d/archive_1/3f18bf56-0827-4c9d-9732-8b84acf35b7e.pt,13.740533958000757,9.941253325061801,-3.799280632938956,-0.04292852696657664,22.56579530826611,33.36225232461368,10.796457016347567,0.0831473600536425,17.481302690439858,1.6382861541567524,-15.843016536283105,-0.1575343132019043,10.292684236506284,4.90863055152398,-5.384053684982304,-0.05704887240540748,73.27402461470598,150.91837744576458,77.6443528310586,4.993269296529331,83.92401093601396,147.06307820838384,63.139067272369886,4.11014130921212
test,conv2d,conv2d/archive_1/4a8852f6-e3bd-4fa4-8621-03eb844a9adb.pt,2.6723398951092827,23.458956683841425,20.786616788732143,0.18287520377703187,46.173482475497146,72.39252835108267,26.21904587558553,0.15640087321613297,48.68724147546137,13.568680714321909,-35.11856076113946,-0.4623997552054269,33.38994398552709,91.39558893403124,58.00564494850415,0.3400858867017529,95.87177259349333,15.40133250741274,-80.4704400860806,-0.48120007677881793,91.21444116691394,5.349894446046444,-85.8645467208675,-0.5743365449786368
test,conv2d,conv2d/archive_1/c7e3cc32-3d80-43bf-8f4a-499e99ad26e5.pt,11.202963167275426,21.448653133783356,10.24568996650793,0.12157080533890872,33.62682108704188,11.624198503694009,-22.002622583347872,-0.1780085058448667,0.0,0.0,0.0,0.0,15.203127227907965,40.59523824001926,25.3921110121113,0.3505184536888486,47.15432732549949,67.10292953191738,19.948602206417895,0.628269535065163,68.92238281135481,47.704239039908906,-21.218143771445902,0.11388629442084319
test,conv2d,conv2d/archive_3/0dee8f31-23cc-4ade-8f8f-7392e5f8b02a.pt,8.722215300332179,23.04448940384027,14.322274103508091,0.11543443061793081,28.038424367775495,10.703583496847735,-17.33484087092776,-0.21301050783414927,0.0,0.0,0.0,0.0,43.991513997966685,40.9049755126362,-3.086538485330486,-0.04843340421977796,0.45459219093722136,38.99373349684862,38.5391413059114,0.47983959890659816,20.19890761298185,12.580130264032881,-7.618777348948967,-0.049215119611963065
test,conv2d,conv2d/archive_3/5aeb5ea1-80ed-4fc9-ba99-bf5ec16837d4.pt,34.47031882946472,79.14090609396938,44.670587264504654,0.2730041253981031,98.62459162069914,138.88932363606713,40.264732015368,0.159147949001214,25.194130187023667,95.81095670861794,70.61682652159428,0.42086587023379196,5.755029689100651,83.21120019132903,77.45617050222837,0.53075309887267,20.31842751782789,92.00866899743755,71.69024147960967,1.519554395523392,15.617128025934855,54.17185969305451,38.554731667119654,0.5980947673875284
test,conv2d,conv2d/archive_3/63ab54a4-4b88-4b0f-a9b1-49881d75887a.pt,4.371716928128676,23.538376824094684,19.166659895966006,0.16590140222627062,12.626001751146275,26.882824681106595,14.25682292996032,0.11821186948883408,45.96278872959514,47.00937592386381,1.0465871942686675,0.01332312822341919,6.365857366828084,9.45051801508288,3.084660648254796,0.023769378662109375,15.435071170763226,54.04378307937594,38.60871190861272,0.573287256874772,14.404390765108772,29.18070803970641,14.776317274597638,0.20728872737637166
test,conv2d,conv2d/archive_3/6d63ea05-3a8a-4c82-86ac-340c3b591f84.pt,9.19030559762616,12.209263647832715,3.018958050206555,0.027202211948164284,5.923926504276789,5.6522773605407,-0.27164914373608884,-0.0060781365629897265,33.784999116279,23.605654135092607,-10.179344981186397,-0.12151587009429932,33.16301362993085,42.06969012535173,8.906676495420875,0.06201386033442982,61.94143724347754,115.65015980817923,53.70872256470169,1.844831133696732,68.93472876606265,108.24309043784878,39.30836167178613,1.3074284862692025
test,conv2d,conv2d/archive_3/d7d87110-ebb4-4d29-ab8b-083e9566ca37.pt,12.801509649178271,17.706598741596178,4.9050890924179065,0.04234983992911691,42.32422077194038,46.08491297016033,3.7606921982199495,0.025225630130021066,14.767629275227756,0.12908228442858216,-14.638546990799174,-0.13179842631022134,33.73997504440357,24.064894690276596,-9.675080354126976,-0.07189663036449535,59.9370513248296,25.732634632492818,-34.204416692336785,-0.23317365253478572,52.72639581704183,31.819001577159018,-20.907394239882816,-0.14274473524667985
test,conv2d,conv2d/archive_4/38f47c2b-0eb1-45b2-bc5b-2838a5b7e752.pt,10.131795606943314,23.488377237073596,13.356581630130282,0.15940758013741263,21.237648108705496,16.1986585806719,-5.038989528033596,-0.04213876486447584,0.0,0.0,0.0,0.0,23.358359351755396,9.469332873016016,-13.88902647873938,-0.10243924458821614,119.23876112759555,48.555952908450806,-70.68280821914475,-0.35631457289973,130.68722752439444,48.46026859531507,-82.22695892907937,-0.400312758842342
test,conv2d,conv2d/archive_4/957f4b2f-281a-4361-88c4-a1cfefa780fe.pt,8.102064999540634,4.965619336403158,-3.1364456631374757,-0.029412340208550315,10.689259014018347,23.29747806743008,12.608219053411734,0.16221930333505244,0.0,0.0,0.0,0.0,54.848129058222526,11.881879169103348,-42.966249889119176,-0.3091882978166853,107.13659050921518,82.44106392030436,-24.695526588910823,-0.11387247280527887,114.73665614432817,103.19427389083356,-11.542382253494608,-0.04838235343705015
test,conv2d,conv2d/archive_4/ee3c4ae3-2164-4ac0-bcff-177130994af6.pt,7.555595913866627,21.069505505789575,13.513909591922948,0.11209038208088887,7.688468054211036,19.492086382013017,11.803618327801981,0.10357161226949632,0.0,0.0,0.0,0.0,60.53028044322136,53.62370334320492,-6.906577100016435,-0.1318533481695713,124.33226011697373,102.76189817345745,-21.570361943516275,-0.08786704910190342,147.03300468922913,120.03097254259306,-27.00203214663607,-0.09725090131262855
test,conv2d,conv2d/archive_5/6220ef78-be93-4007-83b5-3ba447273eca.pt,0.10368419551120522,3.484442971371753,3.3807587758605475,0.03442502715338119,20.48429304423352,2.1984193553117017,-18.285873688921818,-0.16406415749833303,9.244519399647592,35.345511314951644,26.10099191530405,0.18550902605056763,29.23038999089791,7.341546462139524,-21.888843528758386,-0.17193999657264122,107.25425759479346,107.25425759479346,0.0,0.0,122.40420594726596,111.60830239074714,-10.795903556518823,-0.04298423517106009
test,conv2d,conv2d/archive_5/6d484cfe-9973-4890-bf75-ebdd937c0244.pt,19.795912703539422,17.085922815975596,-2.7099898875638253,-0.03288577051007831,11.34756080640774,3.451470846902933,-7.896089959504807,-0.08517948929777402,6.406176715676441,8.060650156310354,1.6544734406339128,0.01653787067958287,33.72326643102593,54.48943195945094,20.766165528425013,0.3269647870744978,63.22922301427118,0.4522813916539654,-62.776941622617215,-0.47587831105646416,71.67471268952598,11.998324085173353,-59.676388604352624,-0.41445789813150286
test,conv2d,conv2d/archive_5/76447e63-5aa3-4e0c-8292-5730c75ac521.pt,38.78480404317819,27.22554123979302,-11.55926280338517,-0.16599375388819765,38.893355382650654,35.34835384121312,-3.5450015414375358,-0.05345517571072155,0.0,0.0,0.0,0.0,25.166226390003395,34.666553027558905,9.50032663755551,0.12800608183208265,87.85971099730634,136.19690710874306,48.337196111436725,2.7023238681327837,82.40530547166946,122.3762750095211,39.97096953785163,1.7515470987435773
test,conv2d,conv2d/archive_5/97c5666c-0528-49c6-a2b8-0c6b394f7c96.pt,1.0628440848694527,8.346977222399834,7.2841331375303815,0.07641832061165363,15.747233806767335,50.26533339585171,34.51809958908438,0.5004537144976685,0.0,0.0,0.0,0.0,51.65588476497261,95.40527956237148,43.749394797398864,1.0714590072631835,46.50229358134588,27.221579791816854,-19.280713789529027,-0.1376931948789076,70.92196121084763,56.15899796824237,-14.76296324260526,-0.08509021490638619
test,conv2d,conv2d/archive_5/c6d69160-10d0-41e0-8a32-4438b13a35f5.pt,22.09870879370475,22.09870879370475,0.0,0.0,28.33501093040153,44.57072398838872,16.23571305798719,0.24339279361292482,20.394742076971177,36.94857088393336,16.55382880696218,0.11094588041305542,100.17468536493251,69.85296319587938,-30.321722169053132,-0.1478116695697491,117.53023091216735,117.53023091216735,0.0,0.0,107.0200509986135,110.87170783145041,3.851656832836909,0.18590978699148808
test,conv2d,conv2d/archive_6/74697782-f7f8-4d36-9ccf-9afa43ce5f7d.pt,18.864399070670814,39.750881778109324,20.88648270743851,0.12331084339156823,31.989020740858898,88.8711406869549,56.882119946096005,0.33951874526299103,37.964635118994515,28.196049571775504,-9.768585547219011,-0.218561473645662,32.105788551261625,99.17810276685941,67.07231421559779,0.385993427899273,156.5442948676604,112.0011459509696,-44.5431489166908,-0.1601663246944444,164.13203541466243,147.0203137900424,-17.11172162462003,-0.05416763753625574
test,conv2d,conv2d/archive_6/80538264-b68d-4fc9-a441-d471cc6183f9.pt,1.3554024984545607,19.016977656961444,17.661575158506885,0.16000874189157882,27.50465827996597,50.3010060974543,22.79634781748833,0.16012890838236185,26.718990256139943,13.449040346216323,-13.26994990992362,-0.16413545608520508,37.08397631186101,73.6698993281409,36.58592301627989,0.22360660289895945,1.4123058474987904,81.47045173201455,80.05814588451577,1.360661391110028,6.739535963295831,69.45789300718644,62.71835704389061,0.9943994192600585
test,conv2d,conv2d/archive_7/1a82859a-895f-46c9-98d5-0a80a2cdef58.pt,1.238049638065825,5.54477587944779,4.3067262413819645,0.0414937265898948,0.636879113078012,22.011694412031098,21.374815298953084,0.24094721129867638,0.0,0.0,0.0,0.0,7.519841493317445,7.188838108825572,-0.33100338449187294,0.0020353589739118302,101.39130124269154,50.666287110151956,-50.725014132539584,-0.26856858959277047,132.29299335402533,87.11624391761877,-45.17674943640655,-0.18940686464184323
test,conv2d,conv2d/archive_7/2dd7e64e-cf97-4d44-8c6b-12915b6cd67a.pt,5.027488165650449,2.3090985173626435,-2.7183896482878054,-0.026214322283373864,12.721527279541647,9.342820978626564,-3.3787063009150824,-0.030348514315502447,7.570735621382331,8.42794801403242,0.857212392650089,0.008636951446533203,19.33886780801998,34.86033015586795,15.521462347847969,0.20009818443885216,97.41181231546521,84.75574352476727,-12.656068790697944,-0.05977613326581224,114.95274305424661,105.42261587982792,-9.530127174418695,-0.03962888071094476
test,conv2d,conv2d/archive_7/d847b9e8-56b2-4595-92ad-95b070c3a75f.pt,12.07796343510447,44.02831097552433,31.950347540419855,0.23230046380361793,55.227529583372686,100.37376754867455,45.146237965301864,0.23555388359704255,0.0,0.0,0.0,0.0,11.137778265750727,10.062178542272498,-1.0755997234782289,-0.011748956174266582,4.6293212504590535,110.5678149582201,105.93849370776104,2.4252716381672452,39.962856640174756,98.1304787335818,58.16762209340704,1.593515559551736
test,conv2d,conv2d/archive_8/a84c5724-20dd-469c-95f8-a1ce6c7da7de.pt,3.1766541085441187,21.927609503823522,18.750955395279405,0.1663375073108916,5.524860734721705,3.8312981883915085,-1.6935625463301966,-0.01617042121492114,0.0,0.0,0.0,0.0,46.566758010234466,4.886045438595805,-41.68071257163866,-0.3225254579023881,145.86500977937402,111.2834524824919,-34.581557296882124,-0.12848186184767318,152.8375157957952,129.7818071607105,-23.0557086350847,-0.07925687834664959
test,conv2d,conv2d/archive_8/ef0ed8fd-07b0-4ede-849d-71d359a3447d.pt,4.89219690296473,1.610796363599761,-3.281400539364969,-0.03416865360656442,2.8217042301480246,16.902809659786676,14.08110542963865,0.15600900469731624,21.9937034512763,25.728483416044345,3.7347799647680446,0.02608591318130493,0.7466698947080238,34.779105178606194,34.032435283898174,0.3987385204860142,29.13414590315164,49.51469857368524,20.380552670533596,0.403768980147278,43.947129573176504,34.402265902444974,-9.54486367073153,0.055191516158177654
test,dense_latency,dense_latency/archive_1/16e51304-7de9-4fd9-9d2c-2f48c1c4cd2e.pt,1.363891607245276,22.758416311195305,21.39452470395003,0.2432591077891636,21.620775878847184,23.51476547917747,1.8939896003302863,0.07136236574777598,12.693141677210576,48.600898414463316,35.90775673725274,0.5226302396599916,0.0,0.0,0.0,0.0,28.829525366847616,0.16582997606568206,-28.663695390781932,-0.3232207979474749,1.1610267197961124,6.1869757226165225,5.02594900282041,0.03625139594078064
test,dense_latency,dense_latency/archive_1/4325e22a-7bf5-466c-8183-1e5d2d85e4ae.pt,27.073654424284843,3.708244116326527,-23.365410307958317,-0.27671476279125035,22.586873517026405,11.585306571596107,-11.001566945430298,-0.13164482289309956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89116637498002,8.635393424346253,-5.255772950633768,-0.06475026983963816,8.201055842051801,4.904428221169847,-3.296627620881954,-0.03137234846750895
test,dense_latency,dense_latency/archive_1/61e64dcb-4e3d-4410-88e3-2e494e292c5b.pt,23.214222120882145,44.1123882974503,20.898166176568157,0.15341073026699978,7.667547892089366,27.824275787874708,20.15672789578534,0.17041592655694918,44.937699024273066,44.937699024273066,0.0,0.0,0.0,0.0,0.0,0.0,19.578110652736495,11.617130317988632,-7.9609803347478625,-0.09341662669042397,0.9958347826018372,3.1659528965037795,2.1701181139019425,0.020886739095052082
test,dense_latency,dense_latency/archive_1/70e760e8-e3c0-402f-a5ba-4876fa9c460c.pt,3.0858455814937282,4.090036113149024,1.0041905316552957,0.008738652113652113,2.5844446248422543,2.5844446248422543,0.0,0.0,16.929893548900033,22.381473142988575,5.4515795940885425,0.06694226946149553,0.0,0.0,0.0,0.0,1.4669306856129594,23.84463833275107,22.377707647138113,0.19834824859118852,12.335014323444549,0.6527340395075866,-11.682280283936961,-0.12424468994140625
test,dense_latency,dense_latency/archive_1/7766208b-d8e9-4390-8311-3a01b04b6115.pt,3.816949596099153,22.559858615503163,18.74290901940401,0.1652754178323983,2.4000574089365903,17.8865603242264,15.486502915289812,0.1398894691902273,24.099623866978195,23.63456983998483,-0.4650540269933643,-0.06222905476888021,0.0,0.0,0.0,0.0,7.270287163313158,41.673881155215774,34.40359399190262,0.2743589522990775,0.17642317410769542,15.01907771899624,14.842654544888545,0.1365818696863511
